49.0393 11669761
49.0453 11671201
49.0513 11672641
49.0572 11674081
49.0632 11675521
49.0692 11676961
49.0752 11678401
49.0812 11679841
49.0871 11681281
49.0931 11682721
49.0991 11684161
49.1051 11685601
49.111 11687041
49.117 11688481
49.123 11689921
49.129 11691361
49.1349 11692801
49.1409 11694241
49.1469 11695681
49.1529 11697121
49.1588 11698561
49.1648 11700001
49.1708 11701441
49.1768 11702881
49.1827 11704321
49.1887 11705761
49.1947 11707201
49.2007 11708641
49.2066 11710081
49.2126 11711521
49.2186 11712961
49.2246 11714401
49.2306 11715841
49.2365 11717281
49.2425 11718721
49.2485 11720161
49.2545 11721601
49.2604 11723041
49.2664 11724481
49.2724 11725921
49.2784 11727361
49.2843 11728801
49.2903 11730241
49.2963 11731681
49.3023 11733121
49.3082 11734561
49.3142 11736001
49.3202 11737441
49.3262 11738881
49.3321 11740321
49.3381 11741761
49.3441 11743201
49.3501 11744641
49.356 11746081
49.362 11747521
49.368 11748961
49.374 11750401
49.38 11751841
49.3859 11753281
49.3919 11754721
49.3979 11756161
49.4039 11757601
49.4098 11759041
49.4158 11760481
49.4218 11761921
49.4278 11763361
49.4337 11764801
49.4397 11766241
49.4457 11767681
49.4517 11769121
49.4576 11770561
49.4636 11772001
49.4696 11773441
49.4756 11774881
49.4815 11776321
49.4875 11777761
49.4935 11779201
49.4995 11780641
49.5054 11782081
49.5114 11783521
49.5174 11784961
49.5234 11786401
49.5294 11787841
49.5353 11789281
49.5413 11790721
49.5473 11792161
49.5533 11793601
49.5592 11795041
49.5652 11796481
49.5712 11797921
49.5772 11799361
49.5831 11800801
49.5891 11802241
49.5951 11803681
49.6011 11805121
49.607 11806561
49.613 11808001
49.619 11809441
49.625 11810881
49.6309 11812321
49.6369 11813761
49.6429 11815201
49.6489 11816641
49.6548 11818081
49.6608 11819521
49.6668 11820961
49.6728 11822401
49.6788 11823841
49.6847 11825281
49.6907 11826721
49.6967 11828161
49.7027 11829601
49.7086 11831041
49.7146 11832481
49.7206 11833921
49.7266 11835361
49.7325 11836801
49.7385 11838241
49.7445 11839681
49.7505 11841121
49.7564 11842561
49.7624 11844001
49.7684 11845441
49.7744 11846881
49.7803 11848321
49.7863 11849761
49.7923 11851201
49.7983 11852641
49.8042 11854081
49.8102 11855521
49.8162 11856961
49.8222 11858401
49.8282 11859841
49.8341 11861281
49.8401 11862721
49.8461 11864161
49.8521 11865601
49.858 11867041
49.864 11868481
49.87 11869921
49.876 11871361
49.8819 11872801
49.8879 11874241
49.8939 11875681
49.8999 11877121
49.9058 11878561
49.9118 11880001
49.9178 11881441
49.9238 11882881
49.9297 11884321
49.9357 11885761
49.9417 11887201
49.9477 11888641
49.9536 11890081
49.9596 11891521
49.9656 11892961
49.9716 11894401
49.9776 11895841
49.9835 11897281
49.9895 11898721
49.9955 11900161
50.0015 11901601
50.0074 11903041
50.0134 11904481
50.0194 11905921
50.0254 11907361
50.0313 11908801
50.0373 11910241
50.0433 11911681
50.0493 11913121
50.0552 11914561
50.0612 11916001
50.0672 11917441
50.0732 11918881
50.0791 11920321
50.0851 11921761
50.0911 11923201
50.0971 11924641
50.103 11926081
50.109 11927521
50.115 11928961
50.121 11930401
50.127 11931841
50.1329 11933281
50.1389 11934721
50.1449 11936161
50.1509 11937601
50.1568 11939041
50.1628 11940481
50.1688 11941921
50.1748 11943361
50.1807 11944801
50.1867 11946241
50.1927 11947681
50.1987 11949121
50.2046 11950561
50.2106 11952001
50.2166 11953441
50.2226 11954881
50.2285 11956321
50.2345 11957761
50.2405 11959201
50.2465 11960641
50.2524 11962081
50.2584 11963521
50.2644 11964961
50.2704 11966401
50.2764 11967841
50.2823 11969281
50.2883 11970721
50.2943 11972161
50.3003 11973601
50.3062 11975041
50.3122 11976481
50.3182 11977921
50.3242 11979361
50.3301 11980801
50.3361 11982241
50.3421 11983681
50.3481 11985121
50.354 11986561
50.36 11988001
50.366 11989441
50.372 11990881
50.3779 11992321
50.3839 11993761
50.3899 11995201
50.3959 11996641
50.4018 11998081
50.4078 11999521
50.4138 12000961
50.4198 12002401
50.4258 12003841
50.4317 12005281
50.4377 12006721
50.4437 12008161
50.4497 12009601
50.4556 12011041
50.4616 12012481
50.4676 12013921
50.4736 12015361
50.4795 12016801
50.4855 12018241
50.4915 12019681
50.4975 12021121
50.5034 12022561
50.5094 12024001
50.5154 12025441
50.5214 12026881
50.5273 12028321
50.5333 12029761
50.5393 12031201
50.5453 12032641
50.5512 12034081
50.5572 12035521
50.5632 12036961
50.5692 12038401
50.5752 12039841
50.5811 12041281
50.5871 12042721
50.5931 12044161
50.5991 12045601
50.605 12047041
50.611 12048481
50.617 12049921
50.623 12051361
50.6289 12052801
50.6349 12054241
50.6409 12055681
50.6469 12057121
50.6528 12058561
50.6588 12060001
50.6648 12061441
50.6708 12062881
50.6767 12064321
50.6827 12065761
50.6887 12067201
50.6947 12068641
50.7006 12070081
50.7066 12071521
50.7126 12072961
50.7186 12074401
50.7246 12075841
50.7305 12077281
50.7365 12078721
50.7425 12080161
50.7485 12081601
50.7544 12083041
50.7604 12084481
50.7664 12085921
50.7724 12087361
50.7783 12088801
50.7843 12090241
50.7903 12091681
50.7963 12093121
50.8022 12094561
50.8082 12096001
50.8142 12097441
50.8202 12098881
50.8261 12100321
50.8321 12101761
50.8381 12103201
50.8441 12104641
50.85 12106081
50.856 12107521
50.862 12108961
50.868 12110401
50.874 12111841
50.8799 12113281
50.8859 12114721
50.8919 12116161
50.8979 12117601
50.9038 12119041
50.9098 12120481
50.9158 12121921
50.9218 12123361
50.9277 12124801
50.9337 12126241
50.9397 12127681
50.9457 12129121
50.9516 12130561
50.9576 12132001
50.9636 12133441
50.9696 12134881
50.9755 12136321
50.9815 12137761
50.9875 12139201
50.9935 12140641
50.9994 12142081
51.0054 12143521
51.0114 12144961
51.0174 12146401
51.0234 12147841
51.0293 12149281
51.0353 12150721
51.0413 12152161
51.0473 12153601
51.0532 12155041
51.0592 12156481
51.0652 12157921
51.0712 12159361
51.0771 12160801
51.0831 12162241
51.0891 12163681
51.0951 12165121
51.101 12166561
51.107 12168001
51.113 12169441
51.119 12170881
51.1249 12172321
51.1309 12173761
51.1369 12175201
51.1429 12176641
51.1488 12178081
51.1548 12179521
51.1608 12180961
51.1668 12182401
51.1728 12183841
51.1787 12185281
51.1847 12186721
51.1907 12188161
51.1967 12189601
51.2026 12191041
51.2086 12192481
51.2146 12193921
51.2206 12195361
51.2265 12196801
51.2325 12198241
51.2385 12199681
51.2445 12201121
51.2504 12202561
51.2564 12204001
51.2624 12205441
51.2684 12206881
51.2743 12208321
51.2803 12209761
51.2863 12211201
51.2923 12212641
51.2982 12214081
51.3042 12215521
51.3102 12216961
51.3162 12218401
51.3222 12219841
51.3281 12221281
51.3341 12222721
51.3401 12224161
51.3461 12225601
51.352 12227041
51.358 12228481
51.364 12229921
51.37 12231361
51.3759 12232801
51.3819 12234241
51.3879 12235681
51.3939 12237121
51.3998 12238561
51.4058 12240001
51.4118 12241441
51.4178 12242881
51.4237 12244321
51.4297 12245761
51.4357 12247201
51.4417 12248641
51.4476 12250081
51.4536 12251521
51.4596 12252961
51.4656 12254401
51.4716 12255841
51.4775 12257281
51.4835 12258721
51.4895 12260161
51.4955 12261601
51.5014 12263041
51.5074 12264481
51.5134 12265921
51.5194 12267361
51.5253 12268801
51.5313 12270241
51.5373 12271681
51.5433 12273121
51.5492 12274561
51.5552 12276001
51.5612 12277441
51.5672 12278881
51.5731 12280321
51.5791 12281761
51.5851 12283201
51.5911 12284641
51.597 12286081
51.603 12287521
51.609 12288961
51.615 12290401
51.621 12291841
51.6269 12293281
51.6329 12294721
51.6389 12296161
51.6449 12297601
51.6508 12299041
51.6568 12300481
51.6628 12301921
51.6688 12303361
51.6747 12304801
51.6807 12306241
51.6867 12307681
51.6927 12309121
51.6986 12310561
51.7046 12312001
51.7106 12313441
51.7166 12314881
51.7225 12316321
51.7285 12317761
51.7345 12319201
51.7405 12320641
51.7464 12322081
51.7524 12323521
51.7584 12324961
51.7644 12326401
51.7704 12327841
51.7763 12329281
51.7823 12330721
51.7883 12332161
51.7943 12333601
51.8002 12335041
51.8062 12336481
51.8122 12337921
51.8182 12339361
51.8241 12340801
51.8301 12342241
51.8361 12343681
51.8421 12345121
51.848 12346561
51.854 12348001
51.86 12349441
51.866 12350881
51.8719 12352321
51.8779 12353761
51.8839 12355201
51.8899 12356641
51.8958 12358081
51.9018 12359521
51.9078 12360961
51.9138 12362401
51.9198 12363841
51.9257 12365281
51.9317 12366721
51.9377 12368161
51.9437 12369601
51.9496 12371041
51.9556 12372481
51.9616 12373921
51.9676 12375361
51.9735 12376801
51.9795 12378241
51.9855 12379681
51.9915 12381121
51.9974 12382561
52.0034 12384001
52.0094 12385441
52.0154 12386881
52.0213 12388321
52.0273 12389761
52.0333 12391201
52.0393 12392641
52.0452 12394081
52.0512 12395521
52.0572 12396961
52.0632 12398401
52.0692 12399841
52.0751 12401281
52.0811 12402721
52.0871 12404161
52.0931 12405601
52.099 12407041
52.105 12408481
52.111 12409921
52.117 12411361
52.1229 12412801
52.1289 12414241
52.1349 12415681
52.1409 12417121
52.1468 12418561
52.1528 12420001
52.1588 12421441
52.1648 12422881
52.1707 12424321
52.1767 12425761
52.1827 12427201
52.1887 12428641
52.1946 12430081
52.2006 12431521
52.2066 12432961
52.2126 12434401
52.2186 12435841
52.2245 12437281
52.2305 12438721
52.2365 12440161
52.2425 12441601
52.2484 12443041
52.2544 12444481
52.2604 12445921
52.2664 12447361
52.2723 12448801
52.2783 12450241
52.2843 12451681
52.2903 12453121
52.2962 12454561
52.3022 12456001
52.3082 12457441
52.3142 12458881
52.3201 12460321
52.3261 12461761
52.3321 12463201
52.3381 12464641
52.344 12466081
52.35 12467521
52.356 12468961
52.362 12470401
52.368 12471841
52.3739 12473281
52.3799 12474721
52.3859 12476161
52.3919 12477601
52.3978 12479041
52.4038 12480481
52.4098 12481921
52.4158 12483361
52.4217 12484801
52.4277 12486241
52.4337 12487681
52.4397 12489121
52.4456 12490561
52.4516 12492001
52.4576 12493441
52.4636 12494881
52.4695 12496321
52.4755 12497761
52.4815 12499201
52.4875 12500641
52.4934 12502081
52.4994 12503521
52.5054 12504961
52.5114 12506401
52.5174 12507841
52.5233 12509281
52.5293 12510721
52.5353 12512161
52.5413 12513601
52.5472 12515041
52.5532 12516481
52.5592 12517921
52.5652 12519361
52.5711 12520801
52.5771 12522241
52.5831 12523681
52.5891 12525121
52.595 12526561
52.601 12528001
52.607 12529441
52.613 12530881
52.6189 12532321
52.6249 12533761
52.6309 12535201
52.6369 12536641
52.6428 12538081
52.6488 12539521
52.6548 12540961
52.6608 12542401
52.6668 12543841
52.6727 12545281
52.6787 12546721
52.6847 12548161
52.6907 12549601
52.6966 12551041
52.7026 12552481
52.7086 12553921
52.7146 12555361
52.7205 12556801
52.7265 12558241
52.7325 12559681
52.7385 12561121
52.7444 12562561
52.7504 12564001
52.7564 12565441
52.7624 12566881
52.7683 12568321
52.7743 12569761
52.7803 12571201
52.7863 12572641
52.7922 12574081
52.7982 12575521
52.8042 12576961
52.8102 12578401
52.8162 12579841
52.8221 12581281
52.8281 12582721
52.8341 12584161
52.8401 12585601
52.846 12587041
52.852 12588481
52.858 12589921
52.864 12591361
52.8699 12592801
52.8759 12594241
52.8819 12595681
52.8879 12597121
52.8938 12598561
52.8998 12600001
52.9058 12601441
52.9118 12602881
52.9177 12604321
52.9237 12605761
52.9297 12607201
52.9357 12608641
52.9416 12610081
52.9476 12611521
52.9536 12612961
52.9596 12614401
52.9656 12615841
52.9715 12617281
52.9775 12618721
52.9835 12620161
52.9895 12621601
52.9954 12623041
53.0014 12624481
53.0074 12625921
53.0134 12627361
53.0193 12628801
53.0253 12630241
53.0313 12631681
53.0373 12633121
53.0432 12634561
53.0492 12636001
53.0552 12637441
53.0612 12638881
53.0671 12640321
53.0731 12641761
53.0791 12643201
53.0851 12644641
53.091 12646081
53.097 12647521
53.103 12648961
53.109 12650401
53.115 12651841
53.1209 12653281
53.1269 12654721
53.1329 12656161
53.1389 12657601
53.1448 12659041
53.1508 12660481
53.1568 12661921
53.1628 12663361
53.1687 12664801
53.1747 12666241
53.1807 12667681
53.1867 12669121
53.1926 12670561
53.1986 12672001
53.2046 12673441
53.2106 12674881
53.2165 12676321
53.2225 12677761
53.2285 12679201
53.2345 12680641
53.2404 12682081
53.2464 12683521
53.2524 12684961
53.2584 12686401
53.2644 12687841
53.2703 12689281
53.2763 12690721
53.2823 12692161
53.2883 12693601
53.2942 12695041
53.3002 12696481
53.3062 12697921
53.3122 12699361
53.3181 12700801
53.3241 12702241
53.3301 12703681
53.3361 12705121
53.342 12706561
53.348 12708001
53.354 12709441
53.36 12710881
53.3659 12712321
53.3719 12713761
53.3779 12715201
53.3839 12716641
53.3898 12718081
53.3958 12719521
53.4018 12720961
53.4078 12722401
53.4138 12723841
53.4197 12725281
53.4257 12726721
53.4317 12728161
53.4377 12729601
53.4436 12731041
53.4496 12732481
53.4556 12733921
53.4616 12735361
53.4675 12736801
53.4735 12738241
53.4795 12739681
53.4855 12741121
53.4914 12742561
53.4974 12744001
53.5034 12745441
53.5094 12746881
53.5153 12748321
53.5213 12749761
53.5273 12751201
53.5333 12752641
53.5392 12754081
53.5452 12755521
53.5512 12756961
53.5572 12758401
53.5632 12759841
53.5691 12761281
53.5751 12762721
53.5811 12764161
53.5871 12765601
53.593 12767041
53.599 12768481
53.605 12769921
53.611 12771361
53.6169 12772801
53.6229 12774241
53.6289 12775681
53.6349 12777121
53.6408 12778561
53.6468 12780001
53.6528 12781441
53.6588 12782881
53.6647 12784321
53.6707 12785761
53.6767 12787201
53.6827 12788641
53.6886 12790081
53.6946 12791521
53.7006 12792961
53.7066 12794401
53.7126 12795841
53.7185 12797281
53.7245 12798721
53.7305 12800161
53.7365 12801601
53.7424 12803041
53.7484 12804481
53.7544 12805921
53.7604 12807361
53.7663 12808801
53.7723 12810241
53.7783 12811681
53.7843 12813121
53.7902 12814561
53.7962 12816001
53.8022 12817441
53.8082 12818881
53.8141 12820321
53.8201 12821761
53.8261 12823201
53.8321 12824641
53.838 12826081
53.844 12827521
53.85 12828961
53.856 12830401
53.862 12831841
53.8679 12833281
53.8739 12834721
53.8799 12836161
53.8859 12837601
53.8918 12839041
53.8978 12840481
53.9038 12841921
53.9098 12843361
53.9157 12844801
53.9217 12846241
53.9277 12847681
53.9337 12849121
53.9396 12850561
53.9456 12852001
53.9516 12853441
53.9576 12854881
53.9635 12856321
53.9695 12857761
53.9755 12859201
53.9815 12860641
53.9874 12862081
53.9934 12863521
53.9994 12864961
54.0054 12866401
54.0114 12867841
54.0173 12869281
54.0233 12870721
54.0293 12872161
54.0353 12873601
54.0412 12875041
54.0472 12876481
54.0532 12877921
54.0592 12879361
54.0651 12880801
54.0711 12882241
54.0771 12883681
54.0831 12885121
54.089 12886561
54.095 12888001
54.101 12889441
54.107 12890881
54.1129 12892321
54.1189 12893761
54.1249 12895201
54.1309 12896641
54.1368 12898081
54.1428 12899521
54.1488 12900961
54.1548 12902401
54.1608 12903841
54.1667 12905281
54.1727 12906721
54.1787 12908161
54.1847 12909601
54.1906 12911041
54.1966 12912481
54.2026 12913921
54.2086 12915361
54.2145 12916801
54.2205 12918241
54.2265 12919681
54.2325 12921121
54.2384 12922561
54.2444 12924001
54.2504 12925441
54.2564 12926881
54.2623 12928321
54.2683 12929761
54.2743 12931201
54.2803 12932641
54.2862 12934081
54.2922 12935521
54.2982 12936961
54.3042 12938401
54.3102 12939841
54.3161 12941281
54.3221 12942721
54.3281 12944161
54.3341 12945601
54.34 12947041
54.346 12948481
54.352 12949921
54.358 12951361
54.3639 12952801
54.3699 12954241
54.3759 12955681
54.3819 12957121
54.3878 12958561
54.3938 12960001
54.3998 12961441
54.4058 12962881
54.4117 12964321
54.4177 12965761
54.4237 12967201
54.4297 12968641
54.4356 12970081
54.4416 12971521
54.4476 12972961
54.4536 12974401
54.4596 12975841
54.4655 12977281
54.4715 12978721
54.4775 12980161
54.4835 12981601
54.4894 12983041
54.4954 12984481
54.5014 12985921
54.5074 12987361
54.5133 12988801
54.5193 12990241
54.5253 12991681
54.5313 12993121
54.5372 12994561
54.5432 12996001
54.5492 12997441
54.5552 12998881
54.5611 13000321
54.5671 13001761
54.5731 13003201
54.5791 13004641
54.585 13006081
54.591 13007521
54.597 13008961
54.603 13010401
54.609 13011841
54.6149 13013281
54.6209 13014721
54.6269 13016161
54.6329 13017601
54.6388 13019041
54.6448 13020481
54.6508 13021921
54.6568 13023361
54.6627 13024801
54.6687 13026241
54.6747 13027681
54.6807 13029121
54.6866 13030561
54.6926 13032001
54.6986 13033441
54.7046 13034881
54.7105 13036321
54.7165 13037761
54.7225 13039201
54.7285 13040641
54.7344 13042081
54.7404 13043521
54.7464 13044961
54.7524 13046401
54.7584 13047841
54.7643 13049281
54.7703 13050721
54.7763 13052161
54.7823 13053601
54.7882 13055041
54.7942 13056481
54.8002 13057921
54.8062 13059361
54.8121 13060801
54.8181 13062241
54.8241 13063681
54.8301 13065121
54.836 13066561
54.842 13068001
54.848 13069441
54.854 13070881
54.8599 13072321
54.8659 13073761
54.8719 13075201
54.8779 13076641
54.8838 13078081
54.8898 13079521
54.8958 13080961
54.9018 13082401
54.9078 13083841
54.9137 13085281
54.9197 13086721
54.9257 13088161
54.9317 13089601
54.9376 13091041
54.9436 13092481
54.9496 13093921
54.9556 13095361
54.9615 13096801
54.9675 13098241
54.9735 13099681
54.9795 13101121
54.9854 13102561
54.9914 13104001
54.9974 13105441
55.0034 13106881
55.0093 13108321
55.0153 13109761
55.0213 13111201
55.0273 13112641
55.0332 13114081
55.0392 13115521
55.0452 13116961
55.0512 13118401
55.0572 13119841
55.0631 13121281
55.0691 13122721
55.0751 13124161
55.0811 13125601
55.087 13127041
55.093 13128481
55.099 13129921
55.105 13131361
55.1109 13132801
55.1169 13134241
55.1229 13135681
55.1289 13137121
55.1348 13138561
55.1408 13140001
55.1468 13141441
55.1528 13142881
55.1587 13144321
55.1647 13145761
55.1707 13147201
55.1767 13148641
55.1826 13150081
55.1886 13151521
55.1946 13152961
55.2006 13154401
55.2066 13155841
55.2125 13157281
55.2185 13158721
55.2245 13160161
55.2305 13161601
55.2364 13163041
55.2424 13164481
55.2484 13165921
55.2544 13167361
55.2603 13168801
55.2663 13170241
55.2723 13171681
55.2783 13173121
55.2842 13174561
55.2902 13176001
55.2962 13177441
55.3022 13178881
55.3081 13180321
55.3141 13181761
55.3201 13183201
55.3261 13184641
55.332 13186081
55.338 13187521
55.344 13188961
55.35 13190401
55.356 13191841
55.3619 13193281
55.3679 13194721
55.3739 13196161
55.3799 13197601
55.3858 13199041
55.3918 13200481
55.3978 13201921
55.4038 13203361
55.4097 13204801
55.4157 13206241
55.4217 13207681
55.4277 13209121
55.4336 13210561
55.4396 13212001
55.4456 13213441
55.4516 13214881
55.4575 13216321
55.4635 13217761
55.4695 13219201
55.4755 13220641
55.4814 13222081
55.4874 13223521
55.4934 13224961
55.4994 13226401
55.5054 13227841
55.5113 13229281
55.5173 13230721
55.5233 13232161
55.5293 13233601
55.5352 13235041
55.5412 13236481
55.5472 13237921
55.5532 13239361
55.5591 13240801
55.5651 13242241
55.5711 13243681
55.5771 13245121
55.583 13246561
55.589 13248001
55.595 13249441
55.601 13250881
55.6069 13252321
55.6129 13253761
55.6189 13255201
55.6249 13256641
55.6308 13258081
55.6368 13259521
55.6428 13260961
55.6488 13262401
55.6548 13263841
55.6607 13265281
55.6667 13266721
55.6727 13268161
55.6787 13269601
55.6846 13271041
55.6906 13272481
55.6966 13273921
55.7026 13275361
55.7085 13276801
55.7145 13278241
55.7205 13279681
55.7265 13281121
55.7324 13282561
55.7384 13284001
55.7444 13285441
55.7504 13286881
55.7563 13288321
55.7623 13289761
55.7683 13291201
55.7743 13292641
55.7802 13294081
55.7862 13295521
55.7922 13296961
55.7982 13298401
55.8042 13299841
55.8101 13301281
55.8161 13302721
55.8221 13304161
55.8281 13305601
55.834 13307041
55.84 13308481
55.846 13309921
55.852 13311361
55.8579 13312801
55.8639 13314241
55.8699 13315681
55.8759 13317121
55.8818 13318561
55.8878 13320001
55.8938 13321441
55.8998 13322881
55.9057 13324321
55.9117 13325761
55.9177 13327201
55.9237 13328641
55.9296 13330081
55.9356 13331521
55.9416 13332961
55.9476 13334401
55.9536 13335841
55.9595 13337281
55.9655 13338721
55.9715 13340161
55.9775 13341601
55.9834 13343041
55.9894 13344481
55.9954 13345921
56.0014 13347361
56.0073 13348801
56.0133 13350241
56.0193 13351681
56.0253 13353121
56.0312 13354561
56.0372 13356001
56.0432 13357441
56.0492 13358881
56.0551 13360321
56.0611 13361761
56.0671 13363201
56.0731 13364641
56.079 13366081
56.085 13367521
56.091 13368961
56.097 13370401
56.103 13371841
56.1089 13373281
56.1149 13374721
56.1209 13376161
56.1269 13377601
56.1328 13379041
56.1388 13380481
56.1448 13381921
56.1508 13383361
56.1567 13384801
56.1627 13386241
56.1687 13387681
56.1747 13389121
56.1806 13390561
56.1866 13392001
56.1926 13393441
56.1986 13394881
56.2045 13396321
56.2105 13397761
56.2165 13399201
56.2225 13400641
56.2284 13402081
56.2344 13403521
56.2404 13404961
56.2464 13406401
56.2524 13407841
56.2583 13409281
56.2643 13410721
56.2703 13412161
56.2763 13413601
56.2822 13415041
56.2882 13416481
56.2942 13417921
56.3002 13419361
56.3061 13420801
56.3121 13422241
56.3181 13423681
56.3241 13425121
56.33 13426561
56.336 13428001
56.342 13429441
56.348 13430881
56.3539 13432321
56.3599 13433761
56.3659 13435201
56.3719 13436641
56.3778 13438081
56.3838 13439521
56.3898 13440961
56.3958 13442401
56.4018 13443841
56.4077 13445281
56.4137 13446721
56.4197 13448161
56.4257 13449601
56.4316 13451041
56.4376 13452481
56.4436 13453921
56.4496 13455361
56.4555 13456801
56.4615 13458241
56.4675 13459681
56.4735 13461121
56.4794 13462561
56.4854 13464001
56.4914 13465441
56.4974 13466881
56.5033 13468321
56.5093 13469761
56.5153 13471201
56.5213 13472641
56.5272 13474081
56.5332 13475521
56.5392 13476961
56.5452 13478401
56.5512 13479841
56.5571 13481281
56.5631 13482721
56.5691 13484161
56.5751 13485601
56.581 13487041
56.587 13488481
56.593 13489921
56.599 13491361
56.6049 13492801
56.6109 13494241
56.6169 13495681
56.6229 13497121
56.6288 13498561
56.6348 13500001
56.6408 13501441
56.6468 13502881
56.6527 13504321
56.6587 13505761
56.6647 13507201
56.6707 13508641
56.6766 13510081
56.6826 13511521
56.6886 13512961
56.6946 13514401
56.7006 13515841
56.7065 13517281
56.7125 13518721
56.7185 13520161
56.7245 13521601
56.7304 13523041
56.7364 13524481
56.7424 13525921
56.7484 13527361
56.7543 13528801
56.7603 13530241
56.7663 13531681
56.7723 13533121
56.7782 13534561
56.7842 13536001
56.7902 13537441
56.7962 13538881
56.8021 13540321
56.8081 13541761
56.8141 13543201
56.8201 13544641
56.826 13546081
56.832 13547521
56.838 13548961
56.844 13550401
56.85 13551841
56.8559 13553281
56.8619 13554721
56.8679 13556161
56.8739 13557601
56.8798 13559041
56.8858 13560481
56.8918 13561921
56.8978 13563361
56.9037 13564801
56.9097 13566241
56.9157 13567681
56.9217 13569121
56.9276 13570561
56.9336 13572001
56.9396 13573441
56.9456 13574881
56.9515 13576321
56.9575 13577761
56.9635 13579201
56.9695 13580641
56.9754 13582081
56.9814 13583521
56.9874 13584961
56.9934 13586401
56.9994 13587841
57.0053 13589281
57.0113 13590721
57.0173 13592161
57.0233 13593601
57.0292 13595041
57.0352 13596481
57.0412 13597921
57.0472 13599361
57.0531 13600801
57.0591 13602241
57.0651 13603681
57.0711 13605121
57.077 13606561
57.083 13608001
57.089 13609441
57.095 13610881
57.1009 13612321
57.1069 13613761
57.1129 13615201
57.1189 13616641
57.1248 13618081
57.1308 13619521
57.1368 13620961
57.1428 13622401
57.1488 13623841
57.1547 13625281
57.1607 13626721
57.1667 13628161
57.1727 13629601
57.1786 13631041
57.1846 13632481
57.1906 13633921
57.1966 13635361
57.2025 13636801
57.2085 13638241
57.2145 13639681
57.2205 13641121
57.2264 13642561
57.2324 13644001
57.2384 13645441
57.2444 13646881
57.2503 13648321
57.2563 13649761
57.2623 13651201
57.2683 13652641
57.2742 13654081
57.2802 13655521
57.2862 13656961
57.2922 13658401
57.2982 13659841
57.3041 13661281
57.3101 13662721
57.3161 13664161
57.3221 13665601
57.328 13667041
57.334 13668481
57.34 13669921
57.346 13671361
57.3519 13672801
57.3579 13674241
57.3639 13675681
57.3699 13677121
57.3758 13678561
57.3818 13680001
57.3878 13681441
57.3938 13682881
57.3997 13684321
57.4057 13685761
57.4117 13687201
57.4177 13688641
57.4236 13690081
57.4296 13691521
57.4356 13692961
57.4416 13694401
57.4476 13695841
57.4535 13697281
57.4595 13698721
57.4655 13700161
57.4715 13701601
57.4774 13703041
57.4834 13704481
57.4894 13705921
57.4954 13707361
57.5013 13708801
57.5073 13710241
57.5133 13711681
57.5193 13713121
57.5252 13714561
57.5312 13716001
57.5372 13717441
57.5432 13718881
57.5491 13720321
57.5551 13721761
57.5611 13723201
57.5671 13724641
57.573 13726081
57.579 13727521
57.585 13728961
57.591 13730401
57.597 13731841
57.6029 13733281
57.6089 13734721
57.6149 13736161
57.6209 13737601
57.6268 13739041
57.6328 13740481
57.6388 13741921
57.6448 13743361
57.6507 13744801
57.6567 13746241
57.6627 13747681
57.6687 13749121
57.6746 13750561
57.6806 13752001
57.6866 13753441
57.6926 13754881
57.6985 13756321
57.7045 13757761
57.7105 13759201
57.7165 13760641
57.7224 13762081
57.7284 13763521
57.7344 13764961
57.7404 13766401
57.7464 13767841
57.7523 13769281
57.7583 13770721
57.7643 13772161
57.7703 13773601
57.7762 13775041
57.7822 13776481
57.7882 13777921
57.7942 13779361
57.8001 13780801
57.8061 13782241
57.8121 13783681
57.8181 13785121
57.824 13786561
57.83 13788001
57.836 13789441
57.842 13790881
57.8479 13792321
57.8539 13793761
57.8599 13795201
57.8659 13796641
57.8718 13798081
57.8778 13799521
57.8838 13800961
57.8898 13802401
57.8958 13803841
57.9017 13805281
57.9077 13806721
57.9137 13808161
57.9197 13809601
57.9256 13811041
57.9316 13812481
57.9376 13813921
57.9436 13815361
57.9495 13816801
57.9555 13818241
57.9615 13819681
57.9675 13821121
57.9734 13822561
57.9794 13824001
57.9854 13825441
57.9914 13826881
57.9973 13828321
58.0033 13829761
58.0093 13831201
58.0153 13832641
58.0212 13834081
58.0272 13835521
58.0332 13836961
58.0392 13838401
58.0452 13839841
58.0511 13841281
58.0571 13842721
58.0631 13844161
58.0691 13845601
58.075 13847041
58.081 13848481
58.087 13849921
58.093 13851361
58.0989 13852801
58.1049 13854241
58.1109 13855681
58.1169 13857121
58.1228 13858561
58.1288 13860001
58.1348 13861441
58.1408 13862881
58.1467 13864321
58.1527 13865761
58.1587 13867201
58.1647 13868641
58.1706 13870081
58.1766 13871521
58.1826 13872961
58.1886 13874401
58.1946 13875841
58.2005 13877281
58.2065 13878721
58.2125 13880161
58.2185 13881601
58.2244 13883041
58.2304 13884481
58.2364 13885921
58.2424 13887361
58.2483 13888801
58.2543 13890241
58.2603 13891681
58.2663 13893121
58.2722 13894561
58.2782 13896001
58.2842 13897441
58.2902 13898881
58.2961 13900321
58.3021 13901761
58.3081 13903201
58.3141 13904641
58.32 13906081
58.326 13907521
58.332 13908961
58.338 13910401
58.344 13911841
58.3499 13913281
58.3559 13914721
58.3619 13916161
58.3679 13917601
58.3738 13919041
58.3798 13920481
58.3858 13921921
58.3918 13923361
58.3977 13924801
58.4037 13926241
58.4097 13927681
58.4157 13929121
58.4216 13930561
58.4276 13932001
58.4336 13933441
