34.3538 0.155312
34.3657 0.155273
34.3777 0.155239
34.3896 0.155209
34.4016 0.155183
34.4135 0.15516
34.4255 0.15514
34.4374 0.155123
34.4494 0.155232
34.4613 0.155328
34.4733 0.155412
34.4852 0.155486
34.4972 0.15555
34.5091 0.155606
34.5211 0.155655
34.533 0.155699
34.545 0.155611
34.5569 0.155535
34.5689 0.155468
34.5808 0.155409
34.5928 0.155358
34.6047 0.155314
34.6167 0.155274
34.6286 0.15524
34.6406 0.15521
34.6526 0.155184
34.6645 0.155161
34.6765 0.155141
34.6884 0.155123
34.7004 0.155233
34.7123 0.155329
34.7243 0.155413
34.7362 0.155486
34.7482 0.15555
34.7601 0.155606
34.7721 0.155656
34.784 0.155699
34.796 0.155611
34.8079 0.155535
34.8199 0.155468
34.8318 0.15541
34.8438 0.155358
34.8557 0.155314
34.8677 0.155274
34.8796 0.15524
34.8916 0.15521
34.9035 0.155184
34.9155 0.155161
34.9274 0.155141
34.9394 0.155123
34.9514 0.155233
34.9633 0.155329
34.9753 0.155413
34.9872 0.155486
34.9992 0.15555
35.0111 0.155606
35.0231 0.155656
35.035 0.155699
35.047 0.155611
35.0589 0.155535
35.0709 0.155468
35.0828 0.15541
35.0948 0.155358
35.1067 0.155314
35.1187 0.155274
35.1306 0.15524
35.1426 0.15521
35.1545 0.155184
35.1665 0.155161
35.1784 0.155141
35.1904 0.155123
35.2023 0.155233
35.2143 0.155329
35.2262 0.155413
35.2382 0.155486
35.2502 0.15555
35.2621 0.155606
35.2741 0.155656
35.286 0.155699
35.298 0.155611
35.3099 0.155535
35.3219 0.155468
35.3338 0.15541
35.3458 0.155358
35.3577 0.155314
35.3697 0.155274
35.3816 0.15524
35.3936 0.15521
35.4055 0.155184
35.4175 0.155161
35.4294 0.155141
35.4414 0.155123
35.4533 0.155233
35.4653 0.155329
35.4772 0.155413
35.4892 0.155486
35.5011 0.15555
35.5131 0.155606
35.525 0.155656
35.537 0.155574
35.549 0.155502
35.5609 0.155439
35.5729 0.155384
35.5848 0.155336
35.5968 0.155294
35.6087 0.155257
35.6207 0.155225
35.6326 0.155197
35.6446 0.155172
35.6565 0.155151
35.6685 0.155132
35.6804 0.155116
35.6924 0.155226
35.7043 0.155323
35.7163 0.155407
35.7282 0.155482
35.7402 0.155546
35.7521 0.155603
35.7641 0.155653
35.776 0.155696
35.788 0.155609
35.7999 0.155533
35.8119 0.155466
35.8238 0.155408
35.8358 0.155357
35.8478 0.155312
35.8597 0.155273
35.8717 0.155239
35.8836 0.155209
35.8956 0.155183
35.9075 0.15516
35.9195 0.15514
35.9314 0.155123
35.9434 0.155232
35.9553 0.155328
35.9673 0.155412
35.9792 0.155486
35.9912 0.15555
36.0031 0.155606
36.0151 0.155655
36.027 0.155699
36.039 0.155611
36.0509 0.155535
36.0629 0.155468
36.0748 0.155409
36.0868 0.155358
36.0987 0.155314
36.1107 0.155274
36.1226 0.15524
36.1346 0.15521
36.1466 0.155184
36.1585 0.155161
36.1705 0.155141
36.1824 0.155123
36.1944 0.155233
36.2063 0.155329
36.2183 0.155413
36.2302 0.155486
36.2422 0.15555
36.2541 0.155606
36.2661 0.155656
36.278 0.155699
36.29 0.155611
36.3019 0.155535
36.3139 0.155468
36.3258 0.15541
36.3378 0.155358
36.3497 0.155314
36.3617 0.155274
36.3736 0.15524
36.3856 0.15521
36.3975 0.155184
36.4095 0.155161
36.4214 0.155141
36.4334 0.155123
36.4454 0.155233
36.4573 0.155329
36.4693 0.155413
36.4812 0.155486
36.4932 0.15555
36.5051 0.155606
36.5171 0.155656
36.529 0.155699
36.541 0.155611
36.5529 0.155535
36.5649 0.155468
36.5768 0.15541
36.5888 0.155358
36.6007 0.155314
36.6127 0.155274
36.6246 0.15524
36.6366 0.15521
36.6485 0.155184
36.6605 0.155161
36.6724 0.155141
36.6844 0.155123
36.6963 0.155233
36.7083 0.155329
36.7202 0.155413
36.7322 0.155486
36.7442 0.15555
36.7561 0.155606
36.7681 0.155656
36.78 0.155699
36.792 0.155611
36.8039 0.155535
36.8159 0.155468
36.8278 0.15541
36.8398 0.155358
36.8517 0.155314
36.8637 0.155274
36.8756 0.15524
36.8876 0.15521
36.8995 0.155184
36.9115 0.155161
36.9234 0.155141
36.9354 0.155123
36.9473 0.155233
36.9593 0.155329
36.9712 0.155413
36.9832 0.155486
36.9951 0.15555
37.0071 0.155606
37.019 0.155656
37.031 0.155574
37.043 0.155502
37.0549 0.155439
37.0669 0.155384
37.0788 0.155336
37.0908 0.155294
37.1027 0.155257
37.1147 0.155225
37.1266 0.155197
37.1386 0.155172
37.1505 0.155151
37.1625 0.155132
37.1744 0.155116
37.1864 0.155226
37.1983 0.155323
37.2103 0.155407
37.2222 0.155482
37.2342 0.155546
37.2461 0.155603
37.2581 0.155653
37.27 0.155696
37.282 0.155609
37.2939 0.155533
37.3059 0.155466
37.3178 0.155408
37.3298 0.155357
37.3418 0.155312
37.3537 0.155273
37.3657 0.155239
37.3776 0.155209
37.3896 0.155183
37.4015 0.15516
37.4135 0.15514
37.4254 0.155123
37.4374 0.155232
37.4493 0.155328
37.4613 0.155412
37.4732 0.155486
37.4852 0.15555
37.4971 0.155606
37.5091 0.155655
37.521 0.155699
37.533 0.155611
37.5449 0.155535
37.5569 0.155468
37.5688 0.155409
37.5808 0.155358
37.5927 0.155314
37.6047 0.155274
37.6166 0.15524
37.6286 0.15521
37.6406 0.155184
37.6525 0.155161
37.6645 0.155141
37.6764 0.155123
37.6884 0.155233
37.7003 0.155329
37.7123 0.155413
37.7242 0.155486
37.7362 0.15555
37.7481 0.155606
37.7601 0.155656
37.772 0.155699
37.784 0.155611
37.7959 0.155535
37.8079 0.155468
37.8198 0.15541
37.8318 0.155358
37.8437 0.155314
37.8557 0.155274
37.8676 0.15524
37.8796 0.15521
37.8915 0.155184
37.9035 0.155161
37.9154 0.155141
37.9274 0.155123
37.9394 0.155233
37.9513 0.155329
37.9633 0.155413
37.9752 0.155486
37.9872 0.15555
37.9991 0.155606
38.0111 0.155656
38.023 0.155699
38.035 0.155611
38.0469 0.155535
38.0589 0.155468
38.0708 0.15541
38.0828 0.155358
38.0947 0.155314
38.1067 0.155274
38.1186 0.15524
38.1306 0.15521
38.1425 0.155184
38.1545 0.155161
38.1664 0.155141
38.1784 0.155123
38.1903 0.155233
38.2023 0.155329
38.2142 0.155413
38.2262 0.155486
38.2382 0.15555
38.2501 0.155606
38.2621 0.155656
38.274 0.155699
38.286 0.155611
38.2979 0.155535
38.3099 0.155468
38.3218 0.15541
38.3338 0.155358
38.3457 0.155314
38.3577 0.155274
38.3696 0.15524
38.3816 0.15521
38.3935 0.155184
38.4055 0.155161
38.4174 0.155141
38.4294 0.155123
38.4413 0.155233
38.4533 0.155329
38.4652 0.155413
38.4772 0.155486
38.4891 0.15555
38.5011 0.155606
38.513 0.155656
38.525 0.155574
38.537 0.155502
38.5489 0.155439
38.5609 0.155384
38.5728 0.155336
38.5848 0.155294
38.5967 0.155257
38.6087 0.155225
38.6206 0.155197
38.6326 0.155172
38.6445 0.155151
38.6565 0.155132
38.6684 0.155116
38.6804 0.155226
38.6923 0.155323
38.7043 0.155407
38.7162 0.155482
38.7282 0.155546
38.7401 0.155603
38.7521 0.155653
38.764 0.155696
38.776 0.155609
38.7879 0.155533
38.7999 0.155466
38.8118 0.155408
38.8238 0.155357
38.8358 0.155312
38.8477 0.155273
38.8597 0.155239
38.8716 0.155209
38.8836 0.155183
38.8955 0.15516
38.9075 0.15514
38.9194 0.155123
38.9314 0.155232
38.9433 0.155328
38.9553 0.155412
38.9672 0.155486
38.9792 0.15555
38.9911 0.155606
39.0031 0.155655
39.015 0.155699
39.027 0.155611
39.0389 0.155535
39.0509 0.155468
39.0628 0.155409
39.0748 0.155358
39.0867 0.155314
39.0987 0.155274
39.1106 0.15524
39.1226 0.15521
39.1346 0.155184
39.1465 0.155161
39.1585 0.155141
39.1704 0.155123
39.1824 0.155233
39.1943 0.155329
39.2063 0.155413
39.2182 0.155486
39.2302 0.15555
39.2421 0.155606
39.2541 0.155656
39.266 0.155699
39.278 0.155611
39.2899 0.155535
39.3019 0.155468
39.3138 0.15541
39.3258 0.155358
39.3377 0.155314
39.3497 0.155274
39.3616 0.15524
39.3736 0.15521
39.3855 0.155184
39.3975 0.155161
39.4094 0.155141
39.4214 0.155123
39.4334 0.155233
39.4453 0.155329
39.4573 0.155413
39.4692 0.155486
39.4812 0.15555
39.4931 0.155606
39.5051 0.155656
39.517 0.155699
39.529 0.155611
39.5409 0.155535
39.5529 0.155468
39.5648 0.15541
39.5768 0.155358
39.5887 0.155314
39.6007 0.155274
39.6126 0.15524
39.6246 0.15521
39.6365 0.155184
39.6485 0.155161
39.6604 0.155141
39.6724 0.155123
39.6843 0.155233
39.6963 0.155329
39.7082 0.155413
39.7202 0.155486
39.7322 0.15555
39.7441 0.155606
39.7561 0.155656
39.768 0.155699
39.78 0.155611
39.7919 0.155535
39.8039 0.155468
39.8158 0.15541
39.8278 0.155358
39.8397 0.155314
39.8517 0.155274
39.8636 0.15524
39.8756 0.15521
39.8875 0.155184
39.8995 0.155161
39.9114 0.155141
39.9234 0.155123
39.9353 0.155233
39.9473 0.155329
39.9592 0.155413
39.9712 0.155486
39.9831 0.15555
39.9951 0.155606
40.007 0.155656
40.019 0.155574
40.031 0.155502
40.0429 0.155439
40.0549 0.155384
40.0668 0.155336
40.0788 0.155294
40.0907 0.155257
40.1027 0.155225
40.1146 0.155197
40.1266 0.155172
40.1385 0.155151
40.1505 0.155132
40.1624 0.155116
40.1744 0.155226
40.1863 0.155323
40.1983 0.155407
40.2102 0.155482
40.2222 0.155546
40.2341 0.155603
40.2461 0.155653
40.258 0.155696
40.27 0.155609
40.2819 0.155533
40.2939 0.155466
40.3058 0.155408
40.3178 0.155357
40.3298 0.155312
40.3417 0.155273
40.3537 0.155239
40.3656 0.155209
40.3776 0.155183
40.3895 0.15516
40.4015 0.15514
40.4134 0.155123
40.4254 0.155232
40.4373 0.155328
40.4493 0.155412
40.4612 0.155486
40.4732 0.15555
40.4851 0.155606
40.4971 0.155655
40.509 0.155699
40.521 0.155611
40.5329 0.155535
40.5449 0.155468
40.5568 0.155409
40.5688 0.155358
40.5807 0.155314
40.5927 0.155274
40.6046 0.15524
40.6166 0.15521
40.6286 0.155184
40.6405 0.155161
40.6525 0.155141
40.6644 0.155123
40.6764 0.155233
40.6883 0.155329
40.7003 0.155413
40.7122 0.155486
40.7242 0.15555
40.7361 0.155606
40.7481 0.155656
40.76 0.155699
40.772 0.155611
40.7839 0.155535
40.7959 0.155468
40.8078 0.15541
40.8198 0.155358
40.8317 0.155314
40.8437 0.155274
40.8556 0.15524
40.8676 0.15521
40.8795 0.155184
40.8915 0.155161
40.9034 0.155141
40.9154 0.155123
40.9274 0.155233
40.9393 0.155329
40.9513 0.155413
40.9632 0.155486
40.9752 0.15555
40.9871 0.155606
40.9991 0.155656
41.011 0.155699
41.023 0.155611
41.0349 0.155535
41.0469 0.155468
41.0588 0.15541
41.0708 0.155358
41.0827 0.155314
41.0947 0.155274
41.1066 0.15524
41.1186 0.15521
41.1305 0.155184
41.1425 0.155161
41.1544 0.155141
41.1664 0.155123
41.1783 0.155233
41.1903 0.155329
41.2022 0.155413
41.2142 0.155486
41.2262 0.15555
41.2381 0.155606
41.2501 0.155656
41.262 0.155699
41.274 0.155611
41.2859 0.155535
41.2979 0.155468
41.3098 0.15541
41.3218 0.155358
41.3337 0.155314
41.3457 0.155274
41.3576 0.15524
41.3696 0.15521
41.3815 0.155184
41.3935 0.155161
41.4054 0.155141
41.4174 0.155123
41.4293 0.155233
41.4413 0.155329
41.4532 0.155413
41.4652 0.155486
41.4771 0.15555
41.4891 0.155606
41.501 0.155656
41.513 0.155574
41.525 0.155502
41.5369 0.155439
41.5489 0.155384
41.5608 0.155336
41.5728 0.155294
41.5847 0.155257
41.5967 0.155225
41.6086 0.155197
41.6206 0.155172
41.6325 0.155151
41.6445 0.155132
41.6564 0.155116
41.6684 0.155226
41.6803 0.155323
41.6923 0.155407
41.7042 0.155482
41.7162 0.155546
41.7281 0.155603
41.7401 0.155653
41.752 0.155696
41.764 0.155609
41.7759 0.155533
41.7879 0.155466
41.7998 0.155408
41.8118 0.155357
41.8238 0.155312
41.8357 0.155273
41.8477 0.155239
41.8596 0.155209
41.8716 0.155183
41.8835 0.15516
41.8955 0.15514
41.9074 0.155123
41.9194 0.155232
41.9313 0.155328
41.9433 0.155412
41.9552 0.155486
41.9672 0.15555
41.9791 0.155606
41.9911 0.155655
42.003 0.155699
42.015 0.155611
42.0269 0.155535
42.0389 0.155468
42.0508 0.155409
42.0628 0.155358
42.0747 0.155314
42.0867 0.155274
42.0986 0.15524
42.1106 0.15521
42.1226 0.155184
42.1345 0.155161
42.1465 0.155141
42.1584 0.155123
42.1704 0.155233
42.1823 0.155329
42.1943 0.155413
42.2062 0.155486
42.2182 0.15555
42.2301 0.155606
42.2421 0.155656
42.254 0.155699
42.266 0.155611
42.2779 0.155535
42.2899 0.155468
42.3018 0.15541
42.3138 0.155358
42.3257 0.155314
42.3377 0.155274
42.3496 0.15524
42.3616 0.15521
42.3735 0.155184
42.3855 0.155161
42.3974 0.155141
42.4094 0.155123
42.4214 0.155233
42.4333 0.155329
42.4453 0.155413
42.4572 0.155486
42.4692 0.15555
42.4811 0.155606
42.4931 0.155656
42.505 0.155699
42.517 0.155611
42.5289 0.155535
42.5409 0.155468
42.5528 0.15541
42.5648 0.155358
42.5767 0.155314
42.5887 0.155274
42.6006 0.15524
42.6126 0.15521
42.6245 0.155184
42.6365 0.155161
42.6484 0.155141
42.6604 0.155123
42.6723 0.155233
42.6843 0.155329
42.6962 0.155413
42.7082 0.155486
42.7202 0.15555
42.7321 0.155606
42.7441 0.155656
42.756 0.155699
42.768 0.155611
42.7799 0.155535
42.7919 0.155468
42.8038 0.15541
42.8158 0.155358
42.8277 0.155314
42.8397 0.155274
42.8516 0.15524
42.8636 0.15521
42.8755 0.155184
42.8875 0.155161
42.8994 0.155141
42.9114 0.155123
42.9233 0.155233
42.9353 0.155329
42.9472 0.155413
42.9592 0.155486
42.9711 0.15555
42.9831 0.155606
42.995 0.155656
43.007 0.155574
43.019 0.155502
43.0309 0.155439
43.0429 0.155384
43.0548 0.155336
43.0668 0.155294
43.0787 0.155257
43.0907 0.155225
43.1026 0.155197
43.1146 0.155172
43.1265 0.155151
43.1385 0.155132
43.1504 0.155116
43.1624 0.155226
43.1743 0.155323
43.1863 0.155407
43.1982 0.155482
43.2102 0.155546
43.2221 0.155603
43.2341 0.155653
43.246 0.155696
43.258 0.155609
43.2699 0.155533
43.2819 0.155466
43.2938 0.155408
43.3058 0.155357
43.3178 0.155312
43.3297 0.155273
43.3417 0.155239
43.3536 0.155209
43.3656 0.155183
43.3775 0.15516
43.3895 0.15514
43.4014 0.155123
43.4134 0.155232
43.4253 0.155328
43.4373 0.155412
43.4492 0.155486
43.4612 0.15555
43.4731 0.155606
43.4851 0.155655
43.497 0.155699
43.509 0.155611
43.5209 0.155535
43.5329 0.155468
43.5448 0.155409
43.5568 0.155358
43.5687 0.155314
43.5807 0.155274
43.5926 0.15524
43.6046 0.15521
43.6166 0.155184
43.6285 0.155161
43.6405 0.155141
43.6524 0.155123
43.6644 0.155233
43.6763 0.155329
43.6883 0.155413
43.7002 0.155486
43.7122 0.15555
43.7241 0.155606
43.7361 0.155656
43.748 0.155699
43.76 0.155611
43.7719 0.155535
43.7839 0.155468
43.7958 0.15541
43.8078 0.155358
43.8197 0.155314
43.8317 0.155274
43.8436 0.15524
43.8556 0.15521
43.8675 0.155184
43.8795 0.155161
43.8914 0.155141
43.9034 0.155123
43.9154 0.155233
43.9273 0.155329
43.9393 0.155413
43.9512 0.155486
43.9632 0.15555
43.9751 0.155606
43.9871 0.155656
43.999 0.155699
44.011 0.155611
44.0229 0.155535
44.0349 0.155468
44.0468 0.15541
44.0588 0.155358
44.0707 0.155314
44.0827 0.155274
44.0946 0.15524
44.1066 0.15521
44.1185 0.155184
44.1305 0.155161
44.1424 0.155141
44.1544 0.155123
44.1663 0.155233
44.1783 0.155329
44.1902 0.155413
44.2022 0.155486
44.2142 0.15555
44.2261 0.155606
44.2381 0.155656
44.25 0.155699
44.262 0.155611
44.2739 0.155535
44.2859 0.155468
44.2978 0.15541
44.3098 0.155358
44.3217 0.155314
44.3337 0.155274
44.3456 0.15524
44.3576 0.15521
44.3695 0.155184
44.3815 0.155161
44.3934 0.155141
44.4054 0.155123
44.4173 0.155233
44.4293 0.155329
44.4412 0.155413
44.4532 0.155486
44.4651 0.15555
44.4771 0.155606
44.489 0.155656
44.501 0.155574
44.513 0.155502
44.5249 0.155439
44.5369 0.155384
44.5488 0.155336
44.5608 0.155294
44.5727 0.155257
44.5847 0.155225
44.5966 0.155197
44.6086 0.155172
44.6205 0.155151
44.6325 0.155132
44.6444 0.155116
44.6564 0.155226
44.6683 0.155323
44.6803 0.155407
44.6922 0.155482
44.7042 0.155546
44.7161 0.155603
44.7281 0.155653
44.74 0.155696
44.752 0.155609
44.7639 0.155533
44.7759 0.155466
44.7878 0.155408
44.7998 0.155357
44.8118 0.155312
44.8237 0.155273
44.8357 0.155239
44.8476 0.155209
44.8596 0.155183
44.8715 0.15516
44.8835 0.15514
44.8954 0.155123
44.9074 0.155232
44.9193 0.155328
44.9313 0.155412
44.9432 0.155486
44.9552 0.15555
44.9671 0.155606
44.9791 0.155655
44.991 0.155699
45.003 0.155611
45.0149 0.155535
45.0269 0.155468
45.0388 0.155409
45.0508 0.155358
45.0627 0.155314
45.0747 0.155274
45.0866 0.15524
45.0986 0.15521
45.1106 0.155184
45.1225 0.155161
45.1345 0.155141
45.1464 0.155123
45.1584 0.155233
45.1703 0.155329
45.1823 0.155413
45.1942 0.155486
45.2062 0.15555
45.2181 0.155606
45.2301 0.155656
45.242 0.155699
45.254 0.155611
45.2659 0.155535
45.2779 0.155468
45.2898 0.15541
45.3018 0.155358
45.3137 0.155314
45.3257 0.155274
45.3376 0.15524
45.3496 0.15521
45.3615 0.155184
45.3735 0.155161
45.3854 0.155141
45.3974 0.155123
45.4094 0.155233
45.4213 0.155329
45.4333 0.155413
45.4452 0.155486
45.4572 0.15555
45.4691 0.155606
45.4811 0.155656
45.493 0.155699
45.505 0.155611
45.5169 0.155535
45.5289 0.155468
45.5408 0.15541
45.5528 0.155358
45.5647 0.155314
45.5767 0.155274
45.5886 0.15524
45.6006 0.15521
45.6125 0.155184
45.6245 0.155161
45.6364 0.155141
45.6484 0.155123
45.6603 0.155233
45.6723 0.155329
45.6842 0.155413
45.6962 0.155486
45.7082 0.15555
45.7201 0.155606
45.7321 0.155656
45.744 0.155699
45.756 0.155611
45.7679 0.155535
45.7799 0.155468
45.7918 0.15541
45.8038 0.155358
45.8157 0.155314
45.8277 0.155274
45.8396 0.15524
45.8516 0.15521
45.8635 0.155184
45.8755 0.155161
45.8874 0.155141
45.8994 0.155123
45.9113 0.155233
45.9233 0.155329
45.9352 0.155413
45.9472 0.155486
45.9591 0.15555
45.9711 0.155606
45.983 0.155656
45.995 0.155574
46.007 0.155502
46.0189 0.155439
46.0309 0.155384
46.0428 0.155336
46.0548 0.155294
46.0667 0.155257
46.0787 0.155225
46.0906 0.155197
46.1026 0.155172
46.1145 0.155151
46.1265 0.155132
46.1384 0.155116
46.1504 0.155226
46.1623 0.155323
46.1743 0.155407
46.1862 0.155482
46.1982 0.155546
46.2101 0.155603
46.2221 0.155653
46.234 0.155696
46.246 0.155609
46.2579 0.155533
46.2699 0.155466
46.2818 0.155408
46.2938 0.155357
46.3058 0.155312
46.3177 0.155273
46.3297 0.155239
46.3416 0.155209
46.3536 0.155183
46.3655 0.15516
46.3775 0.15514
46.3894 0.155123
46.4014 0.155232
46.4133 0.155328
46.4253 0.155412
46.4372 0.155486
46.4492 0.15555
46.4611 0.155606
46.4731 0.155655
46.485 0.155699
46.497 0.155611
46.5089 0.155535
46.5209 0.155468
46.5328 0.155409
46.5448 0.155358
46.5567 0.155314
46.5687 0.155274
46.5806 0.15524
46.5926 0.15521
46.6046 0.155184
46.6165 0.155161
46.6285 0.155141
46.6404 0.155123
46.6524 0.155233
46.6643 0.155329
46.6763 0.155413
46.6882 0.155486
46.7002 0.15555
46.7121 0.155606
46.7241 0.155656
46.736 0.155699
46.748 0.155611
46.7599 0.155535
46.7719 0.155468
46.7838 0.15541
46.7958 0.155358
46.8077 0.155314
46.8197 0.155274
46.8316 0.15524
46.8436 0.15521
46.8555 0.155184
46.8675 0.155161
46.8794 0.155141
46.8914 0.155123
46.9034 0.155233
46.9153 0.155329
46.9273 0.155413
46.9392 0.155486
46.9512 0.15555
46.9631 0.155606
46.9751 0.155656
46.987 0.155699
46.999 0.155611
47.0109 0.155535
47.0229 0.155468
47.0348 0.15541
47.0468 0.155358
47.0587 0.155314
47.0707 0.155274
47.0826 0.15524
47.0946 0.15521
47.1065 0.155184
47.1185 0.155161
47.1304 0.155141
47.1424 0.155123
47.1543 0.155233
47.1663 0.155329
47.1782 0.155413
47.1902 0.155486
47.2022 0.15555
47.2141 0.155606
47.2261 0.155656
47.238 0.155699
47.25 0.155611
47.2619 0.155535
47.2739 0.155468
47.2858 0.15541
47.2978 0.155358
47.3097 0.155314
47.3217 0.155274
47.3336 0.15524
47.3456 0.15521
47.3575 0.155184
47.3695 0.155161
47.3814 0.155141
47.3934 0.155123
47.4053 0.155233
47.4173 0.155329
47.4292 0.155413
47.4412 0.155486
47.4531 0.15555
47.4651 0.155606
47.477 0.155656
47.489 0.155574
47.501 0.155502
47.5129 0.155439
47.5249 0.155384
47.5368 0.155336
47.5488 0.155294
47.5607 0.155257
47.5727 0.155225
47.5846 0.155197
47.5966 0.155172
47.6085 0.155151
47.6205 0.155132
47.6324 0.155116
47.6444 0.155226
47.6563 0.155323
47.6683 0.155407
47.6802 0.155482
47.6922 0.155546
47.7041 0.155603
47.7161 0.155653
47.728 0.155696
47.74 0.155609
47.7519 0.155533
47.7639 0.155466
47.7758 0.155408
47.7878 0.155357
47.7998 0.155312
47.8117 0.155273
47.8237 0.155239
47.8356 0.155209
47.8476 0.155183
47.8595 0.15516
47.8715 0.15514
47.8834 0.155123
47.8954 0.155232
47.9073 0.155328
47.9193 0.155412
47.9312 0.155486
47.9432 0.15555
47.9551 0.155606
47.9671 0.155655
47.979 0.155699
47.991 0.155611
48.0029 0.155535
48.0149 0.155468
48.0268 0.155409
48.0388 0.155358
48.0507 0.155314
48.0627 0.155274
48.0746 0.15524
48.0866 0.15521
48.0986 0.155184
48.1105 0.155161
48.1225 0.155141
48.1344 0.155123
48.1464 0.155233
48.1583 0.155329
48.1703 0.155413
48.1822 0.155486
48.1942 0.15555
48.2061 0.155606
48.2181 0.155656
48.23 0.155699
48.242 0.155611
48.2539 0.155535
48.2659 0.155468
48.2778 0.15541
48.2898 0.155358
48.3017 0.155314
48.3137 0.155274
48.3256 0.15524
48.3376 0.15521
48.3495 0.155184
48.3615 0.155161
48.3734 0.155141
48.3854 0.155123
48.3974 0.155233
48.4093 0.155329
48.4213 0.155413
48.4332 0.155486
48.4452 0.15555
48.4571 0.155606
48.4691 0.155656
48.481 0.155699
48.493 0.155611
48.5049 0.155535
48.5169 0.155468
48.5288 0.15541
48.5408 0.155358
48.5527 0.155314
48.5647 0.155274
48.5766 0.15524
48.5886 0.15521
48.6005 0.155184
48.6125 0.155161
48.6244 0.155141
48.6364 0.155123
48.6483 0.155233
48.6603 0.155329
48.6722 0.155413
48.6842 0.155486
48.6962 0.15555
48.7081 0.155606
48.7201 0.155656
48.732 0.155699
48.744 0.155611
48.7559 0.155535
48.7679 0.155468
48.7798 0.15541
48.7918 0.155358
48.8037 0.155314
48.8157 0.155274
48.8276 0.15524
48.8396 0.15521
48.8515 0.155184
48.8635 0.155161
48.8754 0.155141
48.8874 0.155123
48.8993 0.155233
48.9113 0.155329
48.9232 0.155413
48.9352 0.155486
48.9471 0.15555
48.9591 0.155606
48.971 0.155656
48.983 0.155574
48.995 0.155502
49.0069 0.155439
49.0189 0.155384
49.0308 0.155336
49.0428 0.155294
49.0547 0.155257
49.0667 0.155225
49.0786 0.155197
49.0906 0.155172
49.1025 0.155151
49.1145 0.155132
49.1264 0.155116
49.1384 0.155226
49.1503 0.155323
49.1623 0.155407
49.1742 0.155482
49.1862 0.155546
49.1981 0.155603
49.2101 0.155653
49.222 0.155696
49.234 0.155609
49.2459 0.155533
49.2579 0.155466
49.2698 0.155408
49.2818 0.155357
49.2938 0.155312
49.3057 0.155273
49.3177 0.155239
49.3296 0.155209
49.3416 0.155183
49.3535 0.15516
49.3655 0.15514
49.3774 0.155123
49.3894 0.155232
49.4013 0.155328
49.4133 0.155412
49.4252 0.155486
49.4372 0.15555
49.4491 0.155606
49.4611 0.155655
49.473 0.155699
49.485 0.155611
49.4969 0.155535
49.5089 0.155468
49.5208 0.155409
49.5328 0.155358
49.5447 0.155314
49.5567 0.155274
49.5686 0.15524
49.5806 0.15521
49.5926 0.155184
49.6045 0.155161
49.6165 0.155141
49.6284 0.155123
49.6404 0.155233
49.6523 0.155329
49.6643 0.155413
49.6762 0.155486
49.6882 0.15555
49.7001 0.155606
49.7121 0.155656
49.724 0.155699
49.736 0.155611
49.7479 0.155535
49.7599 0.155468
49.7718 0.15541
49.7838 0.155358
49.7957 0.155314
49.8077 0.155274
49.8196 0.15524
49.8316 0.15521
49.8435 0.155184
49.8555 0.155161
49.8674 0.155141
49.8794 0.155123
49.8914 0.155233
49.9033 0.155329
49.9153 0.155413
49.9272 0.155486
49.9392 0.15555
49.9511 0.155606
49.9631 0.155656
49.975 0.155699
49.987 0.155611
49.9989 0.155535
50.0109 0.155468
50.0228 0.15541
50.0348 0.155358
50.0467 0.155314
50.0587 0.155274
50.0706 0.15524
50.0826 0.15521
50.0945 0.155184
50.1065 0.155161
50.1184 0.155141
50.1304 0.155123
50.1423 0.155233
50.1543 0.155329
50.1662 0.155413
50.1782 0.155486
50.1902 0.15555
50.2021 0.155606
50.2141 0.155656
50.226 0.155699
50.238 0.155611
50.2499 0.155535
50.2619 0.155468
50.2738 0.15541
50.2858 0.155358
50.2977 0.155314
50.3097 0.155274
50.3216 0.15524
50.3336 0.15521
50.3455 0.155184
50.3575 0.155161
50.3694 0.155141
50.3814 0.155123
50.3933 0.155233
50.4053 0.155329
50.4172 0.155413
50.4292 0.155486
50.4411 0.15555
50.4531 0.155606
50.465 0.155656
50.477 0.155574
50.489 0.155502
50.5009 0.155439
50.5129 0.155384
50.5248 0.155336
50.5368 0.155294
50.5487 0.155257
50.5607 0.155225
50.5726 0.155197
50.5846 0.155172
50.5965 0.155151
50.6085 0.155132
50.6204 0.155116
50.6324 0.155226
50.6443 0.155323
50.6563 0.155407
50.6682 0.155482
50.6802 0.155546
50.6921 0.155603
50.7041 0.155653
50.716 0.155696
50.728 0.155609
50.7399 0.155533
50.7519 0.155466
50.7638 0.155408
50.7758 0.155357
50.7878 0.155312
50.7997 0.155273
50.8117 0.155239
50.8236 0.155209
50.8356 0.155183
50.8475 0.15516
50.8595 0.15514
50.8714 0.155123
50.8834 0.155232
50.8953 0.155328
50.9073 0.155412
50.9192 0.155486
50.9312 0.15555
50.9431 0.155606
50.9551 0.155655
50.967 0.155699
50.979 0.155611
50.9909 0.155535
51.0029 0.155468
51.0148 0.155409
51.0268 0.155358
51.0387 0.155314
51.0507 0.155274
51.0626 0.15524
51.0746 0.15521
51.0866 0.155184
51.0985 0.155161
51.1105 0.155141
51.1224 0.155123
51.1344 0.155233
51.1463 0.155329
51.1583 0.155413
51.1702 0.155486
51.1822 0.15555
51.1941 0.155606
51.2061 0.155656
51.218 0.155699
51.23 0.155611
51.2419 0.155535
